duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.25563663181326207,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23701977050443782,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697627.394165
0.1629169293031722,-0.10446592584659146,-0.28462426932076657,-0.1599176548460383,-0.2512846409406545,-0.24945944023618086,-0.2370066808055785,-0.17288101507478915,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.087279
0.16289920845312478,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711915050029814,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.088946
0.16290292342650817,-0.193135712949175,-0.4752249572979122,-0.26531974571931044,-0.42950409648359805,-0.2495727543561427,-0.2370585879044125,-0.10863893998645031,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.088612
0.16291351323569322,0.07057866563356757,-0.20051948513646883,-0.0720825791183115,-0.174904874279393,-0.24923573005340696,-0.23696342146711452,-0.0004800135276385745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.087625
0.16296718819595749,0.4221282921461635,1.6690115384984783,0.736000117576775,1.4290702256070986,-0.24878654572267378,-0.23656550238540724,-0.3617095397036134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.082606
0.1629052185968457,-0.193135712949175,-0.4149983689770018,-0.2477527305737651,-0.37858425204275703,-0.24957275529413922,-0.23704993653058976,-0.20102985446413704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697591.088416
-0.38506817265451415,0.4567616678144667,-0.6461112629252148,0.05088652690050602,-0.12398502983855199,-0.12410871443838188,-0.20628167722667476,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697644.925599
0.6261518524045454,-0.007450747016705945,-0.21407312300198586,-0.0720825791183115,-0.2003647964998135,-0.2495466493147858,-0.23705416101704438,-0.0945603000543054,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697553.163985
0.6261002164095576,0.919722273886544,2.2738691831802984,1.034639375051046,1.9382686700155087,-0.24890200487226505,-0.23675763236985617,-0.2887022717484268,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697553.168851
0.6261437499194936,0.35640833229366037,0.6101495132148326,0.27925772379259567,0.5634328701128016,-0.2492936793947963,-0.2369600298560435,-0.2072786303916397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697553.164785
0.6262827304898358,0.4440349454303312,0.3257143135574538,0.24412369350150498,0.3088336479085966,-0.24923283562658818,-0.2369694692822537,-0.04050949009910718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697553.151777
0.6261109663469057,0.2637744841206084,2.661082595993432,1.0697734053421368,2.2183278144401344,-0.2493580675588711,-0.23674822331986142,-0.46674565769469123,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697553.1679
0.09184657414523235,0.09019033619272722,0.07046829638788131,0.05088652690050602,0.054234425704391534,-0.24912390094126807,-0.23686455618560068,-0.18493386698211095,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.15986
0.091804407062288,0.17969466246804097,-0.25405423031061136,-0.10721660940940221,-0.225824718720234,-0.24899256240829074,-0.23695389407028547,0.23236865493282985,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.163832
0.0918416421978095,0.09019033619272722,-0.06111670821872145,0.03331951175496066,-0.02214534095686998,-0.24912389403119053,-0.23687448169709296,-0.10345350547955584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.160357
0.09180131125113514,-0.2778414389812901,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2496636473940011,-0.23707304545322722,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.164169
0.09178830884429305,-0.2778414389812901,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24966364374975955,-0.23706311337827488,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.165399
0.09195723338113126,-0.0028607815666898567,-0.37926605096791144,-0.1599176548460383,-0.327664407601916,-0.24926049430824512,-0.23698373876720047,0.14951689225995946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697607.149585
-0.38971193208466837,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.351216808867257,4.428187183020798,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697663.72951
-0.31834161417643675,-0.2790932477403854,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24890051620309261,-0.23655950271242387,-0.13958098273865396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.07714
-0.3181860443283994,-0.09862415163748008,-0.5216217364488357,-0.2477527305737651,-0.45496401870401854,-0.2471205091836137,-0.23629343803903535,0.3194007821763317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.062579
-0.3183453718506637,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24890046891683767,-0.2365594709679119,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.077517
-0.31834359976565896,-0.2790932477403854,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24890049121722604,-0.23655948593875165,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.077356
-0.3182822386535668,-0.18833711270597636,-0.4118967527883412,-0.21261870028267438,-0.37858425204275703,-0.24800392557574125,-0.23615839978349304,-0.19402446912262805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.071612
-0.3182945044708587,-0.18833711270597636,-0.4682781867931723,-0.26531974571931044,-0.4040441742631775,-0.24800361734801926,-0.2363590638783659,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697666.072765
0.13003887042389758,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711641549952742,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.404054
0.13011466442108863,0.07183047439266287,-0.2661420358677888,-0.10721660940940221,-0.225824718720234,-0.24919851466976467,-0.23696926127750154,0.08542426311449838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.396964
0.13004159260266995,0.15695347001114307,-0.2711131193482449,-0.08964959426385685,-0.225824718720234,-0.24908276229306592,-0.23696003527180418,0.22705671175056266,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.403816
0.1300593241279283,-0.10446592584659146,-0.31872080344953596,-0.195051685137129,-0.276744563161075,-0.24943800012960038,-0.2370152333993322,-0.13781313483477906,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.402167
0.13006307112694437,-0.10446592584659146,-0.23134445150459615,-0.14235063970049294,-0.225824718720234,-0.2494380027291178,-0.23698763904738707,-0.21822707800733188,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.401828
0.13004789097708438,-0.19376161732872266,1.301831167232653,0.4022268298114132,1.0726313145212116,-0.24955932873897496,-0.23670247301464853,-0.5404542490867309,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697624.403259
0.027702178373712673,-0.2790932477403854,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.24964504185481806,-0.23705932244893024,-0.07896694620891628,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697636.550172
0.027731673981351967,-0.09758097767156733,-0.2962022201619998,-0.12478362455494757,-0.276744563161075,-0.24933795838893874,-0.23693334274466504,-0.1501016191435253,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697636.547415
0.02767734783322441,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711659058272178,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697636.552518
0.02784310183243361,-0.007868016603071045,-0.3777364868200788,-0.1599176548460383,-0.327664407601916,-0.2491863395705406,-0.236956304485214,0.1360791045279888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697636.537
0.027691770043112452,-0.18833711270597636,-0.3743374553804507,-0.21261870028267438,-0.327664407601916,-0.24949147618864273,-0.2369905931333318,-0.2363785547270784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697636.551186
0.04778374455342673,0.0025637230560564307,1.3696418444532334,0.47249489039359466,1.1235511589620526,-0.24919740557919184,-0.23657227568559724,-0.47389774042175226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697637.687791
0.12419551619763733,0.373725020127812,0.05489648360508508,0.08602055719159674,0.054234425704391534,-0.24877671180891367,-0.23686469816853992,0.08667104428225106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697630.529927
0.04773436102793301,-0.27617236063582973,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24964735801042007,-0.2370749728209784,-0.12463319105682827,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697637.692439
0.04777856707615385,0.29736468582299885,0.04242628701094949,0.06845354204605138,0.054234425704391534,-0.2487214894582342,-0.23682362517884284,0.025644490255257293,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697637.688307
0.047729183550660054,-0.17999172097867439,-0.015845858232174714,-0.08964959426385685,-0.02214534095686998,-0.24949207043155497,-0.23692195491892856,-0.41039497404794745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697637.692942
-0.38971224166578367,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,6.342701090257879,6.4475176038787705,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.940656
-0.32088263462029387,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23688455892397214,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.957711
-0.32085047020993657,-0.27679826501537735,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.2488442589066352,-0.23653753708718472,-0.06568948400479219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.954743
-0.32083935731541885,-0.277424169394925,1.1454757210097604,0.3670927995203225,0.9198717811986885,-0.24885083118949103,-0.23383029221347382,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.95371
-0.3208987755391323,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.236884493751772,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.959294
-0.32086504187277687,-0.27679826501537735,-0.5955506702607468,-0.3004537760104012,-0.53134378536528,-0.24884405692034933,-0.2364679598146992,-0.12272050841484512,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.956151
-0.320721438936127,0.0013119142969611336,-0.35855320313267774,-0.14235063970049294,-0.327664407601916,-0.24599905433665398,-0.23584570104230612,0.11647531296083921,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697678.94271
-0.38919414165653393,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20030038852020834,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.342276
-0.389197386920639,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2000683598940569,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.342609
-0.3891814274803854,-0.27971915211993303,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.13003968821784362,-0.15620677447207776,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.341124
-0.3891359510820708,-0.010371634121261639,-0.35855320313267774,-0.17748466999158366,-0.327664407601916,0.19020526033822371,-0.0962982162565895,0.09379498126575864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.336867
-0.38918952996543726,-0.27971915211993303,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.12818585778183192,-0.16408791808374004,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.341898
-0.3891774456267301,-0.2803450564994807,1.1454757210097604,0.3319587692292318,0.9198717811986885,-0.131755644136872,0.1735341812400846,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697688.340774
-0.04424034151246788,-0.18416441684232537,-0.47615969094380994,-0.2477527305737651,-0.4040441742631775,-0.24941899848170376,-0.23698249738221672,-0.08163043204600098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697662.124108
-0.044254849124042914,-0.2770068998085599,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2496087912015192,-0.23702400986577232,-0.27409633192226185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697662.125477
0.25895679484446615,0.18720551502261273,0.2415670414801607,0.1035875723371421,0.18153403680649405,-0.24919208839106619,-0.23691917717225563,-0.1851994454457231,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697633.722147
-0.044259129883602616,-0.2770068998085599,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24960878884946758,-0.2370378483352733,-0.22538256310928131,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697662.125896
0.25901092883879795,0.014247271474279203,-0.39834311492282415,-0.17748466999158366,-0.35312432982233655,-0.2493804371498078,-0.23703711869430566,0.22895124723147048,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697633.71709
-0.044257304422543484,-0.2770068998085599,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2496087898524693,-0.2370378489934836,-0.16679274024897772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697662.125736
-0.03250402535502533,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710887108032433,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697669.548847
-0.03252868509213962,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710886738403733,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697669.551189
0.3147875819187388,0.20076677657947847,-0.307780171003233,-0.0720825791183115,-0.2512846409406545,-0.2492265585349543,-0.23700631880476272,0.37291315013365955,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697637.016358
-0.03246551986941008,0.012786827922001356,-0.1125483026895941,-0.019381533681675417,-0.12398502983855199,-0.2490421474462767,-0.23681444455376097,-0.15343641180395573,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697669.545287
-0.0324512364372634,0.2981992249957291,1.6293278464408203,0.6130310115579575,1.352690458945837,-0.24847795438897616,-0.23633267942347327,-0.39620148862020177,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697669.543962
-0.03247547984115367,0.013412732301549005,-0.17744855923999311,-0.054515563972766135,-0.12398502983855199,-0.24904088894021004,-0.2368412021710368,-0.10043781860215023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697669.54624
-0.07325187103954446,0.4246319096643541,-0.03776961101777595,0.03331951175496066,-0.02214534095686998,-0.2480255210887357,-0.2367242733570065,0.23163106317357163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.875846
-0.07330421159844977,-0.19250980856962735,-0.4376656598900217,-0.2477527305737651,-0.37858425204275703,-0.24940275788110305,-0.23696597142676085,-0.16907151415564195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.880759
-0.07329244751606885,-0.015170234364460277,-0.20653152199531102,-0.054515563972766135,-0.14944495205897249,-0.2490069453331319,-0.2367997676590024,-0.11248897466782624,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.87966
-0.07330662419610685,-0.2811795956722109,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2496006773628057,-0.23701130225206604,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.880998
-0.07329078218317282,-0.10384002146704381,-0.25554130656544866,-0.14235063970049294,-0.225824718720234,-0.24920486209041354,-0.2368753196568223,-0.19791935039331893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.87952
-0.073302023180221,-0.10384002146704381,-0.2680115031595843,-0.1599176548460383,-0.2512846409406545,-0.24920484099694348,-0.23689042001213875,-0.18714235749222835,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697677.880585
0.009054154236363951,-0.2811795956722109,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2496415559877314,-0.23706649145952055,-0.14538307351168647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697670.284113
0.00907031650562413,-0.10446592584659146,-0.2956073896600649,-0.14235063970049294,-0.2512846409406545,-0.2493285958321335,-0.2369346127047649,-0.16217527850307503,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697670.282609
0.009098435011060927,0.35098382767091413,1.9352194320608516,0.7535671327223203,1.6327496033704627,-0.24852206728876117,-0.23632321599023903,-0.40544149492753173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697670.279989
-0.35762036936638675,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23656649111572847,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697704.632365
0.009105256470808117,0.33721393132086586,0.24762156623199824,0.1914226480648689,0.20699395902691456,-0.24854647398788465,-0.23670685532770586,-0.07567906282813994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697670.279364
0.009224658704411174,0.6912671753516524,0.9687685740420946,0.5778969812668668,0.8689519367578475,-0.24792004980062649,-0.236443328437301,-0.14615248133720504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697670.268188
-0.3896778034355107,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,-0.11566635593990997,-0.10115464779437663,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697704.62799
0.48732978759328116,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713515280269226,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783697628.172653
8.433422989475456,5.75733722341032,3.1120066043530943,5.918269585512657,3.9496025254287286,-0.24930814075287974,-0.2369651630438041,0.5680314268478156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696893.012288
11.137118680375874,12.515644078972645,7.3381073690287,12.874807583148618,8.965207202851568,-0.2490090932455031,-0.2368471741972313,0.5709904847197368,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696639.743783
14.0526066798748,12.737214229332514,7.489130584680676,13.120745795186254,9.168886580614931,-0.2491576366212536,-0.23690617650320106,0.5692547126482587,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696366.635589
15.481906735046437,15.389588355062264,9.103861714022502,15.826066127600239,11.129300591587311,-0.2490973316726896,-0.23688286056274876,0.5752290806131862,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696232.745996
16.153254392362125,12.449089579947412,7.290053562050957,12.804539522566436,8.939747280631147,-0.24925132772739367,-0.23694391561564898,0.5719185170871237,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696169.857562
